0.78504983647123194,0.60251616282530418,0.11360819659692623,0.86690169546605256,0.16500576957142266,0.063742212508112295,0.43784212245743537,0.16778623078725041,0.3182755030610962,0.24425779873568054,0.40355563952912266,0.041115059336483628,0.50850734598334757
0.5790125929470411,0.29631148398909202,0.81363523910399493,0.43908097853601102,0.03485261773108439,0.43029541861290088,0.87926302299474823,0.85569304781655953,0.31413943608493944,0.9165814700435051,0.58955573199203581,0.10799099904582787,0.024280424761053965
0.50572285163188535,0.73201280861823925,0.039851830691712942,0.47404325857945462,0.50898017040673449,0.59747551598852233,0.63319751416117953,0.95368564371018505,0.67311678860321633,0.071838140081409874,0.84771525331511266,0.4539115764424918,0.76423947456010177
0.87788696439580882,0.18051911476284699,0.52594192058755096,0.32032066153722305,0.036700569562028051,0.88826037950427916,0.8177021533339226,0.32504642622180324,0.74496336127325558,0.36602835436023795,0.17201774922218582,0.31313106181082151,0.41054975627596668
0.66839943420364756,0.8756093817878291,0.3335367449078166,0.1616567765473873,0.41291064536881605,0.42259512355029327,0.24631322184039317,0.4006563803593125,0.16183089102257198,0.71859533590316393,0.31357794614404766,0.97697682544007358,0.84484777708353143
0.52073574102633513,0.024876486302399692,0.95963158084824407,0.27594307152269437,0.63830232611861593,0.1683550966335573,0.9020062554169207,0.58509269473333658,0.17635910585616221,0.20250416126577753,0.52285730758550786,0.17641927994129936,0.78835628559746329
0.057854839335984121,0.31819868855608247,0.83150460841434393,0.13509128713751484,0.49905408614929669,0.3816874549717364,0.87978270210749976,0.18474134241620321,0.83759405130010101,0.42434157509256765,0.70344027760260996,0.18249480345796532,0.77984724656993665
0.59135349272130133,0.50028493774670524,0.69199247302823197,0.94509793278694387,0.34978013473358027,0.65820840483333776,0.012620696456866032,0.86996456178205905,0.58700088619955026,0.76260006108538259,0.34635170760212863,0.63551623430936888,0.018160987801580486
0.50031663374498037,0.10506492020339497,0.16480204724006609,0.87984769997335477,0.57676814452742897,0.49781922837067294,0.87646936364925754,0.76256548710635375,0.35935656816731743,0.97815841158100814,0.85786525919153178,0.13956281978144869,0.96519102557201686
0.11012887910804769,0.44025533804912764,0.57718966841080022,0.79167480542199042,0.5918744947978587,0.72086785662175945,0.056642122158110153,0.27707360267996883,0.27425363364496247,0.40683220832986133,0.98877812901829432,0.2377782321093086,0.5992495776210458
0.43338860378522814,0.49966954638812577,0.041348778756363336,0.37851595253139214,0.8392814477083711,0.29380554765793188,0.69348157262300703,0.92710505643841334,0.98143408037889424,0.67270266199169293,0.049210578997376575,0.1670581431490481,0.56053462530511955
0.69799013782780783,0.92711464113162689,0.39431186382580397,0.11368494545743335,0.29179774585886964,0.56483651656340206,0.45721601471545459,0.31838787770762211,0.71132814243514197,0.89865958004382329,0.26911533093633633,0.62377492075977259,0.65831299332374005
0.65482649066353238,0.87559600804094873,0.81551465655418809,0.47304802893317299,0.83454896380595334,0.77046917911122903,0.81503946503220392,0.58793735459944707,0.97644413939134111,0.23316719918055628,0.57507862434869272,0.57746644902058808,0.63038585191559815
0.93234523004317593,0.70272412584782762,0.14180128300771433,0.53481415949635591,0.036679631027747961,0.82122968239218885,0.16639585673180723,0.66485995221276095,0.39993465601147604,0.33439227750365608,0.61558903497603201,0.037598163231331472,0.046142006362277721
0.37067097215513689,0.17271305704929174,0.65223504639138119,0.14405182828931884,0.28759557663368107,0.0058083905087251697,0.65186070985408928,0.41797850233686462,0.19158091099055619,0.028428359927994862,0.0029205723781244863,0.8378253543038392,0.29025069004919923
0.6883936945255168,0.73614764823547174,0.66244963646125254,0.87594827935007968,0.59724836520832048,0.33625525979739967,0.058637640420938664,0.21391681716768773,0.068775526198520121,0.87590442833268611,0.22372315284496824,0.20592371902143214,0.81938071732091811
0.10530526404480245,0.59262239193196575,0.075418286021515346,0.8620591877653796,0.82170889435836802,0.63405209124774375,0.43490905922720668,0.82343933901618416,0.67818834839365127,0.48148343794669302,0.67876619363222601,0.62521077385050416,0.35906124087305447
0.22957697698147661,0.76693736498185261,0.86194481605138396,0.33801563421537728,0.97566937624196559,0.52694681791561881,0.46384539758733501,0.84092205828069821,0.99833869712323797,0.87723138397620914,0.25589474039331039,0.31541257896879826,0.90514703687001585
0.74951478163135121,0.42406615061366615,0.87987306985634284,0.21047366499988707,0.28580420325404743,0.93960560388011316,0.1385474946874512,0.59311442912512347,0.15405420863322417,0.26808226213464459,0.35558931395228166,0.44919845221513655,0.22577297465296542
0.99710881904859128,0.26927503218647575,0.91972783998860785,0.3835547119967484,0.55487873108662666,0.62716199670326822,0.42563963986194242,0.68017112249959488,0.98098503345727373,0.0078682188757085436,0.72725830686547566,0.75905312120004631,0.89581848513339568
0.15786619137872404,0.03187379367385057,0.44436102917293419,0.40848484233919002,0.08852766326507755,0.18470423225715082,0.16634579920949633,0.17010336941174897,0.95467614879513518,0.44975724848054133,0.28286315614069013,0.37236026160904057,0.7373674929639088
0.85367042653142644,0.63602956550334122,0.3033643354834421,0.16230569904761394,0.54082462303674006,0.31019900958096391,0.23051522980535588,0.085117530748885839,0.22528405919969352,0.43947988623324408,0.5511827177089913,0.63082892937059265,0.067533187360460212
0.21418259662579764,0.10061040249488939,0.84115672640370143,0.46027449822045574,0.73018010944535316,0.34464124462182544,0.68784277669667993,0.69573496161449944,0.70724340319019696,0.19531622816358885,0.16918437414984866,0.79238646104673593,0.89565886906614556
0.4363974108728893,0.70770527822359353,0.24778774764512135,0.63878808921837404,0.46109106255956189,0.6331279982425051,0.29888865155416888,0.66188186258516002,0.34471667740090195,0.81485098128317168,0.69112112632963429,0.76486326245888936,0.60520536800917235
0.44300218995307727,0.18519249394300941,0.1520425892399504,0.38092762937152014,0.81626465130911852,0.075727896634941727,0.55781883991978121,0.38224386126457421,0.99696190430856735,0.94064315481131822,0.31802525759762335,0.91634808674800616,0.12350703846208611
0.53429200695692414,0.1960708532482146,0.49527388951880513,0.9998639749341518,0.35209149793125938,0.037078355312745503,0.23512859465147407,0.52084435977246357,0.91851084576894959,0.87227657528125657,0.40729554771436727,0.75601462748115122,0.018941498968712778
0.26815784692318789,0.014996223217531912,0.8070278022397489,0.18732407009497232,0.14233552558532847,0.66310694841954798,0.5479626085348539,0.21155142150913908,0.33629907133493453,0.50277559843747432,0.34250212367178245,0.14990256396786517,0.19499349868869831
0.67044127419292365,0.044114814219459397,0.32895761896399633,0.21912747670222565,0.48316607705688364,0.21497637541676129,0.87645972620235435,0.59281991863048478,0.32918923267153366,0.5493370236929076,0.32126672144637325,0.60176410330768559,0.67748783236979881
0.64625802366274598,0.92295783385955932,0.83675775591753521,0.23410943183129873,0.176736390844483,0.41012613861451253,0.071730131653982898,0.49707206516129754,0.63031199151404249,0.72153951994818266,0.20055697120813309,0.70051760349113279,0.96662472552482315
0.68871140369425066,0.6702909385365281,0.33831917420488866,0.40077699857803106,0.90216756376827745,0.67479840692711224,0.94337834837224999,0.50340176624221733,0.56285840260815678,0.37819051772953216,0.60216031403064763,0.19919524342013906,0.49791956753936206
0.91749972003437896,0.70710703027246402,0.030151632782698501,0.24045083294355984,0.37381613223476462,0.17021786559981644,0.66758215297440882,0.17271773585798467,0.85752367215647074,0.49082750524941976,0.89398126450921311,0.53231077236115898,0.43934892629862976
0.6736022591608759,0.36835859699024565,0.26278261636837985,0.16697895139781926,0.45918911378102734,0.96113227632060916,0.13082048326288021,0.50240123674456783,0.073715286238597466,0.071812656949029274,0.38908740827323018,0.37239943040454482,0.70174874720360358
0.72190969906159586,0.62047645679601859,0.73128289605811025,0.074475418954971451,0.68955286510837888,0.66465279330468074,0.60026039669055553,0.75934338819998148,0.35813005238718854,0.15215597800021174,0.50022790731480726,0.74535547729254525,0.99534129097877277
0.32265352061072983,0.083221689644707442,0.10025581057400601,0.91694306673860038,0.59855640903481089,0.92625129140638662,0.51135110521237948,0.46420206561514554,0.49027845520951618,0.57925709757324229,0.90275936034257909,0.34903473075246927,0.24024965731519565
0.36162030242866372,0.077932276731840333,0.76227048799476238,0.82414524964508917,0.39557650960869006,0.75156257107577085,0.20187540339829368,0.29157332374186717,0.68328943449576673,0.89060723807913977,0.22967811995170173,0.3457315111189373,0.066917873127896099
0.57731687040060986,0.99603764915919168,0.18616741220431454,0.97651868003391562,0.2966237078818339,0.060281700784682757,0.77992799218941899,0.22162484202442989,0.73243673152425426,0.45587310047880836,0.98095227345727121,0.16918711804937958,0.82935506867490583
0.50141331232961983,0.056044645154796235,0.29437429853207797,0.64575717500256613,0.15514472168126703,0.61011538151707712,0.20477240998830892,0.4066952894464817,0.6010130462060792,0.46671849204833638,0.75657679429902924,0.90272514876776688,0.92528290357864762
0.61868754242762181,0.21107677871579111,0.2002386908570648,0.032129222188113427,0.25536467627856108,0.41040945072413837,0.500131544051304,0.21829140290542026,0.50694890014754557,0.87866310337498688,0.12520527249435021,0.65578168596278785,0.038269771967743949
0.35224997820698201,0.68506776349595055,0.36218189640056975,0.51890752930187589,0.28830233081398249,0.54598586976340757,0.54532120219165314,0.66786013390744148,0.60002000421975565,0.43570558665354475,0.63203320386928752,0.92641127406079449,0.71383584214514195
0.99717320531168652,0.58634535400463816,0.35928981350831757,0.24142159009072162,0.80624943741313726,0.43629540759046592,0.439393385259918,0.6228574131018324,0.99598570625825966,0.82450750269621231,0.25975941364342059,0.11387239248355496,0.38325159303301426
0.32656694419843924,0.7501121839607412,0.36654558137596349,0.15578572028768634,0.30901612413205237,0.69470264676446958,0.92295553399171715,0.10172275989228285,0.36093452711084439,0.79745876417564876,0.66740527806524286,0.73882682238395037,0.18425353356052354
0.58842016446177048,0.72873477463088798,0.4119065842108659,0.6174119502601858,0.1904568505170926,0.35801035817579341,0.98389793271569514,0.12578618680866693,0.89138186707046996,0.4703483281790416,0.3443632908837051,0.55306563889856364,0.24140302871603603
0.067922943405961056,0.15708750215657674,0.70349989378648603,0.24420357014569294,0.78462906494553009,0.68765140332816865,0.68435192297766145,0.99639441032173159,0.64185571493091742,0.10217897853478974,0.12556913346910237,0.71906769042713181,0.031896233816618103
0.19880425308449179,0.97132135331990765,0.97650097927286017,0.28863005520516838,0.19422098288068101,0.86393689490635295,0.18535767042905849,0.4411800067960755,0.27300481077141758,0.36757684973253735,0.52977019367005274,0.80744974114472479,0.2479341829070274
0.97117189773149326,0.70041228100475261,0.83528426957199575,0.054625894783334461,0.91631333124236081,0.13880650954271123,0.49158755919037778,0.1094502240291525,0.073389056701792188,0.66770114236096489,0.88317045643316749,0.48264347871108793,0.84342985234205681
0.10684735718684479,0.89790988232647029,0.73889073160377572,0.23715121451734045,0.073274060057505697,0.032948302467739721,0.5964643042258313,0.77162427507183939,0.59298769667240858,0.10546503676019736,0.64484608224226758,0.18369046545467949,0.97541559531645416
0.28179359715734931,0.11156143540140884,0.60649301054039628,0.30906838709051232,0.73430017829952654,0.031036495786797014,0.21222781503980293,0.37612151305138442,0.79399286316082895,0.91411179165832768,0.29818763923453429,0.36138829257486227,0.28819774794621755
0.79143422130693375,0.52714876029363555,0.60717178664943949,0.2264161140864932,0.33029941271080587,0.92818956712183909,0.62087076714163603,0.1130726381075936,0.76493733157462951,0.78245312056706673,0.14070392258991893,0.42870149984100725,0.92090888920484493
0.011820801251780311,0.10597623995228422,0.94230164620655332,0.63054708137983351,0.56781518684929633,0.086947417440599084,0.30147607156819267,0.97079385326549772,0.80335094432866927,0.23788346790083414,0.0026474837638782445,0.53898583976595826,0.52721171547740553
