0.14371672784482159,0.17013921716235048,0.22121098036236642,0.60174680065505792,0.18142381615733105,0.0045621674903389975,0.20918894240194885,0.95312668253624566,0.21733700099625564,0.079913215982199914,0.24963775902218532,0.23523539774731717,0.069936002028109567
0.39814532497441546,0.61064367124563357,0.094872580869721612,0.014641494045837811,0.09549850518273173,0.39466990148082703,0.024744672447611582,0.760971854339488,0.05186333878795657,0.70708361732481095,0.23824999679261694,0.99631056573407417,0.58117987114220149
0.40071851361080202,0.23367011152397166,0.022018732919376061,0.85215592696414122,0.0023425728520862776,0.66582929961472759,0.16178496181178115,0.055269692963096251,0.91111435892740433,0.9840069971943165,0.57897753279021469,0.66136460844539136,0.59910626600858496
0.3379973996717327,0.47489297480227965,0.084206290436145248,0.40943254343131941,0.6226884403222851,0.98678895790690246,0.22549892389201986,0.68249824728189223,0.71550616846602633,0.26709389440122666,0.62646124666471292,0.29142595074784472,0.051965607749591358
0.61195333684536257,0.78974623501884966,0.68816191650770675,0.63280854558027844,0.749718463486159,0.36331422667557212,0.85597560034111386,0.70631040664630285,0.89071055110764652,0.34497404329247505,0.1203408499769737,0.81311112305231059,0.73215291792099657
0.72191595495059391,0.65616267249090965,0.93784701431555895,0.82460477312336211,0.52784411610156368,0.80288655918636709,0.30479499316344205,0.31869174012066637,0.098187803021197562,0.063860354339810521,0.089260674578201749,0.10106974835734239,0.69164793565722416
0.16290617663954576,0.53126505647749822,0.85371183654933647,0.55739948741108047,0.066579720955250554,0.31673695600462382,0.59268484838801583,0.076913583585348944,0.42831381520906575,0.49169986024267398,0.41964993582803567,0.42625636197527694,0.21929744668628037
0.96024195843113014,0.23265549404016783,0.51835705650704467,0.81033358184918425,0.9472160522136418,0.086065348768093464,0.30178430351990138,0.41851946212907642,0.45211770060541423,0.02709531875611948,0.52119082145154372,0.2118558597512793,0.84384820074518907
0.5297215784791337,0.4161054439718056,0.17548444060289325,0.093350261700330672,0.24542481034445607,0.26049564448512841,0.83333686622107406,0.42371684955959188,0.13486892234393288,0.78659528255656119,0.050686409070221261,0.31817012317143256,0.55393834519167784
0.51173323707919827,0.98706982338581495,0.24775612815362003,0.63682748521039922,0.35403369680270924,0.21626838959299899,0.59799553562247287,0.45272569324903178,0.9055677308265494,0.70982728732836975,0.24613362429764518,0.30832330065180347,0.49506025956509847
0.085994853484932521,0.55435843608557167,0.79613474046587918,0.11094124735880528,0.9433411254205174,0.59862768083771256,0.61023279440343259,0.94282015697470822,0.10616933351216074,0.98805959063501958,0.48669362334778321,0.84244548461972402,0.85214362398281274
0.45673570649613782,0.20474188460436626,0.81600115463419542,0.48352844759023783,0.76007909809581509,0.87550192567615803,0.46955971276981212,0.50045006448424789,0.45118837017701507,0.5316219526051652,0.48228900803825459,0.23002013313824454,0.68318455073350648
0.00035109689679135858,0.138842483419643,0.85125094035918325,0.46524592000050402,0.85920992746852842,0.79849990750732458,0.94433205340575088,0.12721572707299711,0.50956330083113321,0.52169869386265777,0.29395574816882919,0.71522802133453056,0.93759615588789225
0.66596139592548553,0.22444189343934851,0.097768168180393134,0.9972702197038289,0.59836787070220854,0.48971586970763381,0.77536402724152031,0.32593248531448415,0.74979856169696868,0.63813867698003401,0.58539869171052294,0.18846994685508178,0.51468960986373158
0.0018982902135250557,0.20604143148530885,0.86934274619382057,0.34288164704347457,0.86390692088038223,0.76551027070675781,0.11172875360052348,0.601852236387318,0.88519595183189781,0.18259018195618026,0.4940107333367636,0.1439171032640717,0.862197307224016
0.3741664668806125,0.347085826691376,0.77532086974802195,0.28554846909383569,0.70853876561616591,0.31743466769743511,0.93979219346048903,0.22595103594480048,0.52728764837530373,0.35884600590701743,0.098656110995527957,0.78613699261977887,0.51758398698213681
0.22211559703412564,0.99405519226633676,0.1198761663183221,0.55915991805848053,0.48367305911168701,0.27308822404036215,0.043702914424042505,0.54270426014271778,0.41169636438349533,0.97444732077233731,0.69521218300784227,0.75744462743558927,0.1821707272656049
