0.13403940217042709,0.16479216518970108,0.28162577922899279,0.64989193570802339,0.90500490210766948,0.2131371102171522,0.52283316765358656,0.53418651926014671,0.4744632240103317,0.44768877657308903,0.71970807735576225,0.47904486320299,0.67203076475467305
0.029388699153712006,0.52356760001096692,0.9550433231283133,0.55887921520752193,0.22097664102696757,0.3619840132608847,0.80859572291652515,0.53916969585539221,0.13578028789505858,0.70006544058787556,0.083599260293987787,0.39643817248591251,0.26749297467996003
0.57315708949070743,0.39171466487397466,0.0073728415165883465,0.42177776346799789,0.90194930114438032,0.056751902967210111,0.12796981207231406,0.40496365837412607,0.12153119482574659,0.59544788899439183,0.76343867217675121,0.71623308368276895,0.97849611475294429
0.33227185876258991,0.092917522612583903,0.26691359104612955,0.80710518776675,0.77675437729662844,0.83143231241840454,0.66560326837746375,0.79363675346224849,0.7303399708152738,0.61725154294971563,0.3003239820172362,0.27243235585098124,0.085832231613263699
0.51238860542653208,0.15562333644603132,0.22832080376329211,0.75805112282137943,0.024240988239526362,0.20407483439597651,0.078729162211517267,0.19859900381446527,0.071300406733940114,0.34197219292842584,0.97039876394680447,0.19707583831091713,0.71881666775303821
0.80628650426971393,0.74818863961481796,0.88046512416681655,0.82833630238286504,0.17909868286433239,0.222662927097934,0.018149840653181371,0.55152534674742115,0.48645182492367678,0.74971225033871458,0.18460198841465669,0.73916052460675663,0.33143855540966782
0.62136168788897894,0.10363144544098257,0.061574105086201314,0.36948190687848825,0.2935569452694331,0.55655291981207333,0.96784735209791617,0.17888458009447739,0.59416394821559937,0.10074078377168072,0.65333093744401405,0.85224191630037149,0.16126647031908947
0.15715678235606378,0.029388777292916113,0.3558874320976394,0.1212313401363484,0.4166232073946422,0.077009549786561271,0.10992851768140999,0.2814736980231779,0.81808559369872835,0.96399137884130381,0.81337919058525743,0.49798138980930384,0.24974940321535355
0.25938546107824234,0.95079855665502289,0.23701020445737764,0.42563073545198415,0.81631828706663767,0.80976019818876044,0.20965259485594856,0.8607352955886225,0.69181720082155396,0.50062633160702263,0.16857763023585015,0.8933447964028256,0.69773136880368047
0.029378357912290154,0.53769900590618158,0.23095083725631982,0.19832512434663829,0.55161279383410633,0.12554877160125411,0.34958185918742424,0.56375609355116174,0.77111886748438652,0.1717798572489293,0.010441610864023287,0.74166680078787894,0.52436805201638781
0.30486806896510332,0.55500565092517118,0.80926202428903249,0.64779110309088472,0.77517423148789888,0.9005739584661292,0.98871085498843758,0.31421319804905845,0.64148991047055426,0.88208244540220349,0.6034300439970095,0.47560635527956585,0.46692658408543108
0.3135223548087992,0.67015650856519349,0.97688789605438697,0.085405651388473558,0.72430039464491502,0.5949739306905153,0.96329057450622735,0.61141863991552603,0.3731634293736964,0.34511589908720186,0.73049475195791447,0.828847734453667,0.10388704188111919
0.64473872664911658,0.13859404426037658,0.86645133940369057,0.2624208438318123,0.50062280403727943,0.8433289325010741,0.22514600180206168,0.25462795212671896,0.19826933498338362,0.59620519530735405,0.18150439661803797,0.29086792390409522,0.72408915133806739
0.35718653697650304,0.82338302190121782,0.23189092244700094,0.21857315403673061,0.089853583869970555,0.26637316344236972,0.14720100761634147,0.088469478345984176,0.71795576742196121,0.79983301660789741,0.43107112204551901,0.70955996923766762,0.22025026595196195
0.6184579048973502,0.85907510728520353,0.84319471349729269,0.35225180524678912,0.58347616568926675,0.45263211165129946,0.44177890264682884,0.16425422256488897,0.18527524779061078,0.39501897531415475,0.57451069764406726,0.65904847090121554,0.44544163518451041
0.76554811035341375,0.26723105258341817,0.29121711254180938,0.46917773182414091,0.8405199395841455,0.41186903812383457,0.5124473452675391,0.93877198185404553,0.33071685442299259,0.053591895462325567,0.19006682037054223,0.042245237478074738,0.25640549217583541
0.96138197519142854,0.72614239570557426,0.30728246321985597,0.60765131401167527,0.063645534503373513,0.27274951775729628,0.7851624902946186,0.044447663932218218,0.25150126130520223,0.72728415431542215,0.53514032494393327,0.10811327150879191,0.56533675899608282
0.24961929739305988,0.23578239058055783,0.11634219131516299,0.88407716194954233,0.40911188652623109,0.74548305746218479,0.68284475468328265,0.36075412840516252,0.67816972389874597,0.089598641781940103,0.28091669124358187,0.061071643136201614,0.25205191832172746
0.66840152898369976,0.88456657956007856,0.63884230311552359,0.47763434264214777,0.082591854856613467,0.27655752649948795,0.19824865042401574,0.4095253205768149,0.17006519703349099,0.78829816569997935,0.98256470305080001,0.62325443094361943,0.70120799852178128
0.87460233783247754,0.082355440282770975,0.66588085839683142,0.1429921592607466,0.89659380746960149,0.28662632382545361,0.064948097233997637,0.16390142461761692,0.70104878467397691,0.9760647142502008,0.50656831545378378,0.57860165905004157,0.78760465931071943
0.072213393752009636,0.84090740439150435,0.77775564707701417,0.8284612920591522,0.37041745465664455,0.51183535636508259,0.47808227586426089,0.61131358384829704,0.88682804631161827,0.3730299241633509,0.90532907046932898,0.64451004768037479,0.84087628674921966
0.71669019576747617,0.29468738598657351,0.089390892208155881,0.96672716911485734,0.54940921379887164,0.52398600000057427,0.54426373739689948,0.88108434244901579,0.1651854185742625,0.33813497864208719,0.6033101317513051,0.44707096402092561,0.5848947590049145
0.45456577489347283,0.89363013673220859,0.58373779007931348,0.83230534801927392,0.40295394741199531,0.12633308056363923,0.65024224182014512,0.43606312305044204,0.85035131457012347,0.11294651038021153,0.80042542948540241,0.0066039575797564032,0.99644433081455375
0.82898263050976106,0.8236459876262664,0.948966611545216,0.48349183333880197,0.055935017724723313,0.6059613378342803,0.68614049653248965,0.65216177114839347,0.39822908928425615,0.22458647273604526,0.90781865322477273,0.12316945794575807,0.13927191843153164
0.56894458103784395,0.067936760744447433,0.30071307368713229,0.45292976317545908,0.60163562082958444,0.83590675522903424,0.5729128561471325,0.47059470440669449,0.048903284301167083,0.045255547101635374,0.55889910659455433,0.045861634679549512,0.98672307442171481
0.10856682066900869,0.56477534358733705,0.10651821182682086,0.87240543158256778,0.36842168619297189,0.11791816348030537,0.011231765946530636,0.20058915739084215,0.70522688066172323,0.44995800758885385,0.19496264519429551,0.28467490532424378,0.28122648314900656
0.7444826083665208,0.85174259047256751,0.77490819661956922,0.68578681501103012,0.026051879485349705,0.66352304994892997,0.55009684631003197,0.43644092652392885,0.99419880489124657,0.83108712390442097,0.27223825816764446,0.31014614208894431,0.61874459867438192
0.65536987202754404,0.13070496480995586,0.38709246156055599,0.49026772422577214,0.116174003822611,0.70237573454836932,0.92979796243232538,0.27220821299512488,0.1423426660808067,0.70168801406846193,0.32805663618722058,0.14814476956025524,0.46820588711486999
0.12144262755977819,0.30357491192735342,0.03602454781232356,0.38670549842103308,0.66763707392247396,0.91568790237792896,0.52126095778488668,0.31119833249200135,0.34102976458402956,0.31089435906276042,0.31726506955726508,0.21445793888437825,0.73338351087536491
0.71348747302279147,0.10091873898793324,0.80914039873523658,0.89004775526332103,0.93104644183812701,0.72055628797811455,0.57468953049875715,0.11347516695908144,0.41072527071383835,0.2004248284776925,0.83609138583944842,0.43594622967832308,0.41767378609557027
0.77228126277403064,0.60180982567216168,0.85076388898834632,0.5383290765097154,0.81677409439569348,0.46318068270759716,0.83678827848190862,0.058195677391429057,0.56311274650612375,0.10888281453557047,0.13775803126888231,0.3126912750578581,0.45474249160404712
0.78572347098487505,0.98028293077809703,0.82008513910345238,0.2113620588450702,0.71264683401655948,0.27714187155317427,0.23310110739403689,0.44227488761442801,0.47765017732272974,0.31878776663781172,0.27464361577294549,0.72403233457449123,0.13254153639511057
0.18656130627847134,0.44337373589302553,0.93652077039513304,0.82600463624136122,0.16605743194983291,0.80418578733949841,0.43067076028007079,0.1853432092273779,0.60797544326871655,0.53153560057293836,0.52133596633470702,0.00098185771089165375,0.023649319862286799
0.63094096719517523,0.34829468145325726,0.9469580074986006,0.31882644898867307,0.27362679772649434,0.53958624217181705,0.82677426721252933,0.32205031539781903,0.045156927359761512,0.28984210833569657,0.49921729887235922,0.85886090046163788,0.9530623783083233
0.27383342196099891,0.95578238638186885,0.89717384992785731,0.604063394582112,0.18558697754989995,0.968309083437211,0.89803212554263867,0.72557597345307401,0.22193986810407906,0.54575383737537031,0.34470794890801382,0.17514966439869184,0.69026481066817291
0.41839625744010167,0.041549051056491426,0.49543195912422056,0.50447715603335097,0.089847280729823953,0.61510046657172968,0.86624475823180991,0.62571740701632395,0.75821323207702951,0.33372201687208247,0.13272727911366278,0.93987007637554365,0.80980415574679465
0.90585660266879109,0.63207729040109195,0.27543323906030537,0.62869880548340062,0.32365207390142881,0.4109868982194399,0.093122954907141287,0.44364834743800852,0.34103121438934736,0.58337505612972396,0.6326454465900847,0.19837252312517484,0.097200549686731974
0.72895881819739816,0.531573586606641,0.95399099918456776,0.87664127787871104,0.87734221971205417,0.81122032033903513,0.18083756234508364,0.34897785402288117,0.26880842366916113,0.91522593976158551,0.58876444797370064,0.67564427013859674,0.16163060325077838
0.94691274338311948,0.30824576466550602,0.15697503877444074,0.2061413031615098,0.39945406093141567,0.18857225474835715,0.74851311542324428,0.75645402654963312,0.23276378397499786,0.92832410392493392,0.60901899850893615,0.74630380787966366,0.22951457487776383
0.45668138600505215,0.33458333665357154,0.92284685682419787,0.33716324392010633,0.73388519553342857,0.96239730512004806,0.8277798453685149,0.76806321772733965,0.30983902654005413,0.88660094618476626,0.56385806145421058,0.33362936902356399,0.29924583547580696
0.10866699094760623,0.55030763422878626,0.21939573033416815,0.31611010958026953,0.78619184555249499,0.46949546593387126,0.52346716010409833,0.54561583734209862,0.63258856262871843,0.99994777364142595,0.075172208259714268,0.20903803901911511,0.59908629411270342
0.24289402033058682,0.9256652409557018,0.19927843089218444,0.52371548620529396,0.85211068761462982,0.42208701873813925,0.42303618423348888,0.46739413623722192,0.062842713327306399,0.1796756342481739,0.35010828054653242,0.44160347688515478,0.43480200228935673
0.5591165345835134,0.041692228290538869,0.032654785022206312,0.55288247136507762,0.01750132457081266,0.94116682761410475,0.82257184789032256,0.4830637695004969,0.72084750767066441,0.90955685424390553,0.5424288247005904,0.23229285164631486,0.96676710256909804
0.9913544438846833,0.28370884260988261,0.027744085214945979,0.64873790846809531,0.87941791032805905,0.63525699500174293,0.44253073636227425,0.79322065628454452,0.11426195178279841,0.5908307567757356,0.35928856944482379,0.77665967058667096,0.43176880092897407
0.21985587316112287,0.39680082060535826,0.94474934674091027,0.6485210651415203,0.19360770030726049,0.14613991519952174,0.31114701501114328,0.095992880476770792,0.49794385871384883,0.23790842988114758,0.067026460529533538,0.31833470154835097,0.12618344936780446
0.89742480374445732,0.1367741833206394,0.30631193324016914,0.79275402404309336,0.42017027176330479,0.31534217157246458,0.55056732589108737,0.06781060016212459,0.58490503363817192,0.62332045132298797,0.32662720214563989,0.68022392206932247,0.57063946157837286
0.63600194423315348,0.36030136794914291,0.97105054054066131,0.76581080365900445,0.89368161540123314,0.94253397598871258,0.12805061842348975,0.70853058025945004,0.37613900615596807,0.17329532417987503,0.4748809137475305,0.61494629625147079,0.068775954321499411
0.95796002485252718,0.11870047748977397,0.91677845889008602,0.47581534615548604,0.63625684571645524,0.20439807511727925,0.81059217643157166,0.21989325091759782,0.72021014523691063,0.44626560818379712,0.05379008100694771,0.86979044100808267,0.27891412790772951
0.3780038807920727,0.01091269118567062,0.33093945025680305,0.006661235296580692,0.59913472673543422,0.96700145857566022,0.39773596802454481,0.038126319899603023,0.57473714270887388,0.20035467321515743,0.70814821313468557,0.91258911630599071,0.51657064976909584
0.33294435172025494,0.28399271741588739,0.57307880658183163,0.38950540973049974,0.86507574616418559,0.11842247088066904,0.35619325645350763,0.75913761378666378,0.48704724353712381,0.82209219180615134,0.58511275379836347,0.67945240035113796,0.6640987344304865
0.038760901723848273,0.75532242105218417,0.093848945912806014,0.47192617810074,0.10154107281387259,0.53719325433217047,0.82366385028592559,0.10606360145240157,0.99641056210948531,0.31775572262897056,0.57810300086485122,0.44014893418123568,0.042853859609117362
