0.29181079970175772,0.33323647506481846,0.79216401614084442,0.24434692768040123,0.10538486033958216,0.11708072147137372,0.35935112538548941,0.23394032837822365,0.82813022629282895,0.61078764810704755,0.28999069447717318,0.99743848886597963,0.41924170145200013
0.89472269442003893,0.28824616441233486,0.3134449222287613,0.98056145727881872,0.089136868949239778,0.88018876813616498,0.96000448588280052,0.34081714531474749,0.91553550368428138,0.89863859750246056,0.9993674572453205,0.11768543002048937,0.59510898518844946
0.78592699171628744,0.72573625008328913,0.82957943282479341,0.019448538911715274,0.94681663590612453,0.16337320283505552,0.027432458148890948,0.97902347572739001,0.18486650766828638,0.83445623329856766,0.012275217935150184,0.0336661328342448,0.072044034816883484
0.6369458017871924,0.2457633627311383,0.42611319061481367,0.96336514305912224,0.20519274666252141,0.23544604116084478,0.48674944292784905,0.27875167876899232,0.5216239010078122,0.45106058890481093,0.33564017533299251,0.011888822594314119,0.75802113022203177
0.88994495481142388,0.36201726325189532,0.4668185777380931,0.060657617287657506,0.73882619578550057,0.23401537039531406,0.13092109518230899,0.14011598707413075,0.20056861808736326,0.72982854680479259,0.43195895030121856,0.69853327775847907,0.14155455983300869
0.22393745612979943,0.8228275313078417,0.0038120887301920092,0.22642668003059441,0.83756057557820973,0.6797116047532793,0.27394294759633098,0.82141707021619037,0.17053519299443676,0.54227727004286141,0.59911174657982458,0.97375600877096236,0.67379592858865578
0.34540489473352942,0.50857829153704237,0.24750604610235594,0.98759225623876501,0.40893494446456369,0.086116599118608805,0.98114043890650671,0.89662233271556202,0.53319582338102467,0.035142390589952721,0.83771878277610734,0.90390791057074515,0.63034084248225686
0.28100078739760626,0.93270378340360172,0.017914049162600199,0.32063769203501102,0.35118622128956123,0.84920096858443617,0.0043366961987619801,0.64806747094599371,0.55551552598564202,0.33740074625940852,0.085232434237132559,0.14664603316479385,0.65784614877420655
0.045828275295425436,0.061911591028536495,0.45783950632686854,0.52105861344824589,0.015554961680202872,0.53279344940961593,0.11922738802284272,0.11432095765878947,0.68525358705760386,0.31427633371572172,0.78374337501202074,0.95341346755877721,0.65317409445006369
0.9957536943484,0.37413099588035215,0.41024693432772019,0.43259479518667721,0.50466401704127306,0.75212986990318342,0.26053267260417889,0.38482002744105237,0.74148359970285738,0.55418033964535984,0.66193767604450537,0.44646356752291338,0.74230175876461335
0.98839327747197969,0.12123590672957607,0.77995504281524441,0.45639316396491347,0.27283478226080216,0.98216763697438803,0.14461898205388846,0.3883110805543919,0.66949206783247317,0.21659147397203093,0.288021542534595,0.43332267212986864,0.88560112871668473
0.32580026542198903,0.8492292725216628,0.22314097563778079,0.68142298349834773,0.88259383456132168,0.094825727567026563,0.70772329690489044,0.36913687092623948,0.57068922628582242,0.69743838404321268,0.38159276615460047,0.43166451777083681,0.19727721034812207
0.091706406947159258,0.082922510621814771,0.066291342783850959,0.49714373879231877,0.91632645106401289,0.12732981626111273,0.50794403046169589,0.070315548828027707,0.63187393915194201,0.24285126227641374,0.13779268843570214,0.24031744121966137,0.36967976041086914
0.78129159406193549,0.7780860433535246,0.052789535695971557,0.74280259846465246,0.53444735399326659,0.21280951376334623,0.9763535243275111,0.9271408393274374,0.091642127479335644,0.7834314444526117,0.074038983493123323,0.34770925504589567,0.97014772752630751
0.45352255665522867,0.37395244901631997,0.31689563601132242,0.90590016360142334,0.80457182718861742,0.83477498544399276,0.64807036298003295,0.23899429909176562,0.22631640116831508,0.4767562857666795,0.42943535737350524,0.15818897216169026,0.19587697685844374
0.028942593836410957,0.60040369644102176,0.41441672815639241,0.95657884459745757,0.21154908587943444,0.41122204863046508,0.45746863629863144,0.97120918195311257,0.098179065425330059,0.38434035011703838,0.55524961415373586,0.60822381750838184,0.77704764167003626
0.11210229637508196,0.070969637275799857,0.052601783458546492,0.41113933301269312,0.90639195812854612,0.51637174650811402,0.57175476397913239,0.87988246103007539,0.14793004265903664,0.34467348170749779,0.14755475326837886,0.41276839416212563,0.036412345400891333
0.10562867745011795,0.010164618724968655,0.74005988537132983,0.56614240265690163,0.16447704676364383,0.020625441444195647,0.97269543873686304,0.52037553902923595,0.13064464318421753,0.91108377295006382,0.95539832917519318,0.83109364433315103,0.66282038716391334
0.43257262876035041,0.65518647442698941,0.25021357039773107,0.5675970164907671,0.68803747593002895,0.87110169059832687,0.40740728039155505,0.84084651759976403,0.19274821319109958,0.67261222827620681,0.83185599471586635,0.50725662431495733,0.71203975586444557
0.91656686606568893,0.36952347923008899,0.46081158059185789,0.033428400345567266,0.49956144883956555,0.26089687985040644,0.71508764582166351,0.079684400253541399,0.71405889876090411,0.92307699120963127,0.29544020931920623,0.75469379194429076,0.83475614440639689
0.87812583849169679,0.31221958868852995,0.22423408617869545,0.94244007371578253,0.71800258203088529,0.12421212333214737,0.21833073573805584,0.50244328168627472,0.56852685560602534,0.59791493511406135,0.39243619396243801,0.38368619186856656,0.3711472993260021
0.50544684265627116,0.18063040740466285,0.99445480407823106,0.88052900891443397,0.84646029303462944,0.59175386630867288,0.79510869252593408,0.11547865926308765,0.85380972758545381,0.3032509617278536,0.90319227364168331,0.26571676906947239,0.015619850090273335
0.88036899374365418,0.7180914618388754,0.2324694692329643,0.21860009581805062,0.94336909861554474,0.90810617224531298,0.50216935614283642,0.054141943462436393,0.89101096071903751,0.5539406918393166,0.7973971485154282,0.58593843768971643,0.091345329676987608
0.83751318039286893,0.91231883780143541,0.054953952330526468,0.27263493299301145,0.31438310370360512,0.54381527726740975,0.21514042652030163,0.067562114429392528,0.60789380132584936,0.85844857292729027,0.86378071661602707,0.2151911923382166,0.074903667755661596
0.65397880077897685,0.26119472128996812,0.83030172234571986,0.88966791257203848,0.76799907542287082,0.35983191650707969,0.14922800132234992,0.47221143521899989,0.85303260551103921,0.64446225894981124,0.18211177999970352,0.28437262789716455,0.91569909075778955
0.7271904540922588,0.53125460679454228,0.92839872400159296,0.16215313356856853,0.10846137699741798,0.91461446186049333,0.5060437938209662,0.64933039021497896,0.45390719141436686,0.5517631448189203,0.66116225757086955,0.34816601639575695,0.78716204753346453
0.06014410177856877,0.96230292450857624,0.12820675221170608,0.13116557392055395,0.011112895184733795,0.47773981326125725,0.66910934045058135,0.39267304989369467,0.22520856712250381,0.65745297691981908,0.1702778082705253,0.43594898554912642,0.85976346103425449
0.82187188789950816,0.7028972546798673,0.75013154963076756,0.015756916690441436,0.44816739082305801,0.69093366424773739,0.4987652568880141,0.46093666393343669,0.90323804441376476,0.062564937099721329,0.29530381120980786,0.81601741709625975,0.42040849060529828
0.49081514780880253,0.26766666495496372,0.58555309954913015,0.74581077282125752,0.030038025654844258,0.96467850444034042,0.94483432843144122,0.84661922349606744,0.28706259911747112,0.1037771897671157,0.99612289729767023,0.1429974434736585,0.73892084919742307
0.50729826692439128,0.54449639188723242,0.73906814231357176,0.18098011038963946,0.11145385516573048,0.14789838158790547,0.57073765569191415,0.35738609265470589,0.64387041530492772,0.56849411974849395,0.56085070331711595,0.74074060132972419,0.54917728020430445
0.1201544128112142,0.62932786220436632,0.96282841610616077,0.78247496073975442,0.50244345747833319,0.96708278910403833,0.11820194012644059,0.16396402981791136,0.69246880158819968,0.79152376433297844,0.16000124191906739,0.65155817426214047,0.89193287063740756
0.59344569965051031,0.96663074340478272,0.29293633369617944,0.5502482501148237,0.67503337061281865,0.25902427379818926,0.25889412215540542,0.64744287183635674,0.25382085218135564,0.15337807256921554,0.77129503583007009,0.4208320426690515,0.74060898724598367
0.56890600642368516,0.61852253626651499,0.37374417762557999,0.91633248250351895,0.70131726313043541,0.25900096722757504,0.077480775924574918,0.33532713350718379,0.44490806534103788,0.083174786894552599,0.80733010747965583,0.43976707421951944,0.91853477545678353
0.51694260589186447,0.8416757298468287,0.56407871711952273,0.52766586701242113,0.17033929636101763,0.044369210386240976,0.21218737672190602,0.16887460017872424,0.37232080582601224,0.073794706662975496,0.78270086375953263,0.39404637703361034,0.86959043569088845
0.96893896640151933,0.9797462948879343,0.99865137537751281,0.13932373747042148,0.13842590183400894,0.00069385755493711621,0.84422889274560886,0.29034046442436734,0.59716494589682079,0.28052532288379584,0.095432161604435906,0.0868214447548179,0.41451602542606936
0.86112869793169744,0.13944850641210771,0.956487612552537,0.0029405887774511807,0.91799177259181586,0.053159587723267454,0.15098244088306068,0.67470665296615373,0.62615648293239112,0.28676533247712499,0.44287722989296552,0.098686969403246616,0.35500815610440151
0.38217123357157479,0.093186612897062537,0.48174784690247952,0.3868788915179906,0.14964925857796973,0.31508583092933606,0.75521051340906953,0.6986560876439174,0.63391635753456477,0.10972233327941172,0.8238536462637841,0.42348410011044746,0.85745008575741632
0.62265885181896496,0.19942353079567965,0.39132228144847858,0.019688248083653659,0.34499956586913427,0.28450534956986584,0.12674957883384153,0.51209990625132495,0.39579980545346038,0.0033977517394255807,0.85047663485979796,0.10698011049066358,0.0013454615252166402
0.93655270523489309,0.4266570831870955,0.84450950714076078,0.45768596032789088,0.99990180525491246,0.43680179971139899,0.62921282708011383,0.84187183500595464,0.089820521405262865,0.80893768560259516,0.49444849641597333,0.016119013838494012,0.80381965864906613
0.46791729235793589,0.30739516593190741,0.54493373856730798,0.57224488570409893,0.6949382231325707,0.5550142966909275,0.6171242842588367,0.43058042116967299,0.74065219587656739,0.96745382680237502,0.91730033310734094,0.79974391858641392,0.40406643699612632
0.8252761899297304,0.18318648267131066,0.36615574437560683,0.67133613676617121,0.31222565851539941,0.38633911671037013,0.24091657012803447,0.57191724912055963,0.40396741957780724,0.67731638402268735,0.26620608732503037,0.36459090613551715,0.26162391531336393
0.33568469179245108,0.9267818702998919,0.38966759769605541,0.92655634897782935,0.18818751216854879,0.114063568622645,0.16785086241861558,0.67988886713431917,0.64180928919834102,0.58392167691413543,0.81287176185578691,0.7014321563529029,0.9925138629613538
0.49856565355567239,0.74376757192630216,0.23464603809642048,0.59800279034786197,0.75393381971251283,0.87788713277602692,0.65762420385772857,0.93301188055807716,0.57229726290472371,0.53809160440675907,0.3974594710493724,0.86692450096085416,0.42196712602893582
0.19404586511661615,0.49239472600033529,0.40052719301270967,0.70543333347781378,0.67233456203434938,0.49336028878024518,0.59402601138737687,0.085338759681915177,0.74756021270951312,0.70247494230502716,0.22840784586877627,0.48435404502759771,0.39242274591016557
0.21646653889825707,0.058464826036670914,0.75104305850469866,0.43008069607306287,0.16426760257897866,0.41763594582710983,0.25733332587367441,0.79274254151270129,0.79527287400806701,0.0095415764127212421,0.89935607392244865,0.15244529485309399,0.16629943092845412
0.1555973554062865,0.35015880160697754,0.95294728025796249,0.082160595388430568,0.79629392589658499,0.78612599466257649,0.16153151544524214,0.43203194227260677,0.87772047599337477,0.59016605558583568,0.26124631049988356,0.039898512324269775,0.34686883294952009
0.36295405779817103,0.26881675417087214,0.46909253652047367,0.034756232567332401,0.2561749641392348,0.061778981439262637,0.689643511994398,0.61994391657829184,0.6101748097590618,0.034834870523661299,0.20668221893419114,0.034053168622417584,0.59288257858403204
